3.344140,2.648619,6.860429,5.376730,2.753182,0.129522,5.084483,2.188222,-0.875141,6.756518,1.451578,5.639870,3.125596,2.308900,2.387442,5.626574,3.161950,6.005572,3.214381,-1.214613,6.356555,4.652163,4.955526,
3.363129,2.659025,6.852612,5.412256,2.750428,0.117347,5.092956,2.188593,-0.873578,6.738028,1.450998,5.641487,3.124530,2.300693,2.402238,5.623404,3.142982,6.005877,3.213185,-1.211933,6.360686,4.643811,4.955526,
3.366382,2.669136,6.839963,5.452389,2.741678,0.107376,5.100542,2.193213,-0.871873,6.719774,1.449924,5.642686,3.117524,2.285545,2.414999,5.619975,3.124650,6.006781,3.218950,-1.209774,6.364138,4.639559,4.955526,
3.358712,2.679327,6.819357,5.490915,2.723500,0.107221,5.105933,2.196585,-0.870312,6.707321,1.448944,5.643967,3.110576,2.265212,2.422270,5.617923,3.111198,6.007484,3.238808,-1.208193,6.374047,4.636320,4.955526,
3.345451,2.688504,6.797717,5.527056,2.702763,0.116878,5.111854,2.202181,-0.869454,6.704955,1.448969,5.645418,3.104519,2.242918,2.422097,5.616810,3.107332,6.007301,3.261149,-1.204611,6.381799,4.637571,4.955526,
3.321578,2.683645,6.778479,5.553885,2.687745,0.117028,5.118024,2.211897,-0.868260,6.701093,1.448753,5.645429,3.086911,2.226837,2.418992,5.611499,3.104210,6.007629,3.279617,-1.197237,6.367775,4.643327,4.955526,
3.318813,2.680514,6.770853,5.568996,2.675800,0.108001,5.128281,2.218843,-0.867127,6.691981,1.447456,5.646533,3.070296,2.223576,2.426389,5.603128,3.099745,6.009225,3.283336,-1.196194,6.359396,4.651278,4.955526,
3.322695,2.677614,6.768387,5.577504,2.654000,0.100656,5.135992,2.219927,-0.866230,6.683033,1.445677,5.647795,3.055386,2.225279,2.438055,5.599929,3.097213,6.011348,3.280741,-1.199184,6.355205,4.661573,4.955526,
3.348925,2.679659,6.773222,5.586105,2.631959,0.085124,5.148360,2.219856,-0.867530,6.662380,1.443195,5.651902,3.036735,2.235560,2.464924,5.596367,3.087190,6.014568,3.270864,-1.215266,6.362431,4.668449,4.955526,
3.378623,2.688042,6.784603,5.590633,2.605026,0.067175,5.161908,2.210968,-0.869367,6.643045,1.440740,5.655167,3.014090,2.251496,2.497688,5.589865,3.081953,6.018765,3.255059,-1.237028,6.377540,4.676315,4.955526,
3.391685,2.691807,6.796598,5.585198,2.593598,0.075144,5.172451,2.200943,-0.869431,6.649486,1.439032,5.657260,2.999830,2.259821,2.503069,5.581208,3.100837,6.022048,3.249602,-1.240514,6.380173,4.697579,4.955526,
3.387049,2.692104,6.799878,5.583043,2.578537,0.102740,5.176834,2.189048,-0.869118,6.671245,1.437702,5.658751,2.988741,2.256735,2.490224,5.576019,3.133945,6.024724,3.257071,-1.236267,6.379957,4.721516,4.955526,
3.374734,2.693128,6.798120,5.579619,2.572087,0.140671,5.180932,2.181632,-0.868615,6.703654,1.436455,5.660380,2.975635,2.247177,2.466401,5.569147,3.173685,6.027079,3.270509,-1.222789,6.376197,4.746313,4.955526,
3.350336,2.691105,6.789774,5.576445,2.577798,0.192737,5.180569,2.180563,-0.869179,6.746731,1.435286,5.662681,2.964312,2.229923,2.428341,5.563121,3.219493,6.029280,3.292700,-1.201839,6.368836,4.769076,4.955526,
3.328703,2.694895,6.783155,5.568297,2.586670,0.241549,5.180881,2.181547,-0.869830,6.788021,1.433959,5.665599,2.946911,2.216909,2.391978,5.556172,3.262811,6.031555,3.313520,-1.180641,6.363077,4.789959,4.955526,
3.314315,2.696371,6.781934,5.553140,2.591829,0.284297,5.181610,2.183019,-0.869523,6.823941,1.433311,5.667792,2.934428,2.206242,2.360553,5.550413,3.300445,6.033021,3.331339,-1.163221,6.363452,4.808072,4.955526,
3.322198,2.699543,6.787543,5.534306,2.587782,0.311764,5.186665,2.186907,-0.864865,6.844010,1.433749,5.664408,2.925283,2.206119,2.341421,5.545809,3.321619,6.033216,3.333453,-1.149472,6.361911,4.821055,4.955526,
3.341147,2.702593,6.793709,5.513207,2.578561,0.330342,5.196063,2.197901,-0.859051,6.855557,1.435230,5.659750,2.919281,2.209988,2.330330,5.539028,3.334295,6.032627,3.328869,-1.132297,6.361938,4.826863,4.955526,
3.369164,2.707918,6.800749,5.497003,2.564878,0.342197,5.205377,2.208831,-0.852150,6.860799,1.436833,5.653223,2.913244,2.217751,2.324634,5.534206,3.340067,6.032025,3.314960,-1.115728,6.355824,4.832954,4.955526,
3.389891,2.714215,6.798406,5.491747,2.533363,0.347353,5.211527,2.209994,-0.843268,6.854548,1.440042,5.641847,2.909520,2.227994,2.323985,5.534841,3.332508,6.028657,3.305686,-1.104287,6.353352,4.837386,4.955526,
3.410010,2.715285,6.786400,5.484947,2.496125,0.346567,5.223403,2.217367,-0.834731,6.847155,1.442510,5.627951,2.916528,2.229284,2.328980,5.535477,3.323488,6.026598,3.299209,-1.090562,6.367554,4.837788,4.955526,
3.431827,2.714462,6.777009,5.477202,2.459946,0.342453,5.240010,2.223548,-0.825686,6.837415,1.444966,5.612470,2.919794,2.231699,2.336847,5.533394,3.312465,6.024861,3.284920,-1.076933,6.376681,4.837572,4.955526,
3.454149,2.712395,6.766424,5.470349,2.428586,0.337116,5.255963,2.232288,-0.816971,6.826305,1.446741,5.597352,2.924593,2.232650,2.346411,5.531796,3.299980,6.023841,3.271816,-1.068308,6.386907,4.834552,4.955526,
3.475276,2.700930,6.753995,5.465821,2.397843,0.326116,5.275582,2.244933,-0.808471,6.811838,1.448246,5.584084,2.940242,2.233411,2.361127,5.537981,3.284287,6.023091,3.261760,-1.060014,6.408400,4.831545,4.955526,
3.484404,2.696934,6.743340,5.456576,2.371958,0.311177,5.293530,2.255567,-0.799709,6.794945,1.449997,5.571244,2.977791,2.238767,2.377646,5.540957,3.267311,6.021975,3.254415,-1.052291,6.409373,4.829965,4.955526,
3.499624,2.695085,6.739070,5.451039,2.353421,0.290830,5.309715,2.265167,-0.790719,6.773415,1.451215,5.559799,3.013602,2.250847,2.400512,5.544111,3.245857,6.022069,3.239983,-1.045403,6.402112,4.828588,4.955526,
3.508853,2.690527,6.736653,5.441556,2.341865,0.275046,5.319534,2.271814,-0.783319,6.754606,1.452624,5.549421,3.048809,2.259911,2.419510,5.550081,3.226025,6.022046,3.230265,-1.042046,6.398735,4.827297,4.955526,
3.516453,2.688015,6.736043,5.427211,2.339794,0.261997,5.316651,2.279319,-0.777147,6.740353,1.454105,5.539819,3.081228,2.268311,2.436619,5.548274,3.210002,6.021526,3.224015,-1.038795,6.392244,4.826394,4.955526,
3.515456,2.687124,6.736297,5.408877,2.350757,0.252933,5.309648,2.286666,-0.771734,6.733828,1.455393,5.531633,3.107468,2.274066,2.451089,5.547287,3.201441,6.021422,3.221056,-1.036175,6.387594,4.824174,4.955526,
3.501378,2.694450,6.734527,5.398507,2.384219,0.252635,5.295590,2.302334,-0.768707,6.741014,1.456019,5.527202,3.116913,2.275957,2.459953,5.550289,3.199330,6.022149,3.224592,-1.033403,6.386741,4.819723,4.955526,
3.486440,2.701966,6.733849,5.392120,2.425471,0.252443,5.286630,2.319731,-0.766772,6.750651,1.456208,5.527453,3.124136,2.277802,2.469474,5.549117,3.200050,6.022069,3.226754,-1.029683,6.389471,4.817821,4.955526,
3.468713,2.709828,6.733042,5.390165,2.470326,0.255094,5.277895,2.340616,-0.765888,6.762778,1.456244,5.527794,3.125089,2.279335,2.476298,5.547346,3.202632,6.021896,3.228885,-1.026741,6.389997,4.816955,4.955526,
3.444976,2.722727,6.732329,5.391885,2.521346,0.261693,5.271216,2.368161,-0.766835,6.782531,1.456157,5.530740,3.118521,2.280385,2.481740,5.542761,3.210745,6.021765,3.230652,-1.023681,6.393970,4.816737,4.955526,
3.420896,2.739125,6.727371,5.396192,2.577815,0.270564,5.265035,2.399821,-0.768727,6.804505,1.455849,5.534588,3.105910,2.277080,2.484913,5.536765,3.218880,6.021755,3.234951,-1.018315,6.393592,4.815273,4.955526,
3.399289,2.757994,6.720781,5.407955,2.633106,0.280076,5.255826,2.421210,-0.770823,6.824591,1.455082,5.539072,3.088156,2.275105,2.485456,5.533830,3.225608,6.021843,3.242886,-1.012097,6.399713,4.812925,4.955526,
3.383199,2.775448,6.711559,5.422926,2.686616,0.288543,5.249054,2.444650,-0.773175,6.842984,1.453786,5.541951,3.067874,2.271708,2.486778,5.530996,3.230208,6.023840,3.248354,-1.006788,6.403808,4.806972,4.955526,
3.367277,2.787679,6.700795,5.447210,2.738101,0.292173,5.237232,2.466492,-0.774565,6.853448,1.452871,5.543335,3.041732,2.271870,2.486525,5.527125,3.228548,6.025309,3.242523,-1.007110,6.385693,4.801735,4.955526,
3.356107,2.802417,6.689661,5.469370,2.780700,0.296297,5.225898,2.487252,-0.775210,6.858991,1.452357,5.543985,3.015296,2.271167,2.487432,5.523547,3.223388,6.026683,3.235662,-1.007325,6.370526,4.796142,4.955526,
3.355060,2.812427,6.680192,5.486492,2.813805,0.297905,5.217908,2.504769,-0.774785,6.860351,1.452209,5.543155,2.998414,2.267853,2.493148,5.518648,3.215284,6.027623,3.226069,-1.008499,6.360917,4.787723,4.955526,
3.369792,2.821961,6.678580,5.506116,2.843423,0.290969,5.220116,2.518717,-0.772414,6.852441,1.452924,5.540083,2.985238,2.275381,2.506251,5.510525,3.201175,6.027887,3.208728,-1.006189,6.349552,4.780666,4.955526,
3.362524,2.824992,6.674675,5.549869,2.851090,0.279474,5.209651,2.510870,-0.766530,6.823685,1.457178,5.535097,3.000823,2.290641,2.524412,5.519495,3.169127,6.022708,3.203443,-1.014552,6.352987,4.778968,4.955526,
3.347629,2.819606,6.659558,5.595092,2.851964,0.272777,5.203179,2.505633,-0.761582,6.799004,1.460850,5.531013,3.023058,2.293207,2.541178,5.525285,3.140570,6.018523,3.206249,-1.027680,6.373834,4.777009,4.955526,
3.324824,2.811754,6.641428,5.635262,2.844859,0.268306,5.193795,2.500220,-0.757213,6.778759,1.464433,5.528030,3.045390,2.292603,2.557210,5.536983,3.116808,6.015180,3.216927,-1.045128,6.405869,4.776280,4.955526,
3.310957,2.807867,6.627671,5.674380,2.835390,0.263040,5.190898,2.495593,-0.753345,6.758744,1.467625,5.525640,3.061830,2.296443,2.575678,5.542652,3.092940,6.012325,3.222424,-1.062300,6.442139,4.775907,4.955526,
3.302530,2.804876,6.615473,5.695666,2.825389,0.261964,5.185352,2.489022,-0.748856,6.742647,1.470423,5.521739,3.074770,2.294606,2.589221,5.551874,3.072598,6.009591,3.232230,-1.081627,6.482333,4.771313,4.955526,
3.304763,2.810794,6.610423,5.704431,2.816545,0.253414,5.166102,2.484587,-0.744943,6.726640,1.473573,5.517666,3.075830,2.293524,2.609884,5.549453,3.052852,6.006597,3.240788,-1.094699,6.523686,4.763720,4.955526,
3.307410,2.825931,6.609698,5.714270,2.809051,0.239650,5.145147,2.479042,-0.742158,6.709240,1.476796,5.513340,3.065548,2.299904,2.634241,5.545958,3.031601,6.003049,3.246328,-1.116099,6.554317,4.756927,4.955526,
3.305194,2.840802,6.613198,5.718772,2.805299,0.239521,5.121446,2.469875,-0.736744,6.704539,1.479841,5.512867,3.053785,2.309239,2.643269,5.545976,3.021998,5.998570,3.250011,-1.118234,6.569823,4.756680,4.955526,
3.294939,2.844704,6.615512,5.712064,2.799424,0.260334,5.096022,2.460022,-0.728047,6.715271,1.482181,5.513070,3.051794,2.310372,2.631319,5.537678,3.029674,5.994986,3.261104,-1.099406,6.581575,4.756614,4.955526,
3.283584,2.850057,6.619960,5.703543,2.794713,0.282423,5.072525,2.446447,-0.719004,6.729804,1.484575,5.513305,3.047143,2.313631,2.617428,5.527341,3.041872,5.991465,3.269647,-1.084931,6.588087,4.756618,4.955526,
3.268131,2.852319,6.621463,5.692084,2.789565,0.315578,5.060533,2.444404,-0.709579,6.751956,1.486694,5.513795,3.045464,2.308265,2.591102,5.522730,3.062898,5.988496,3.285361,-1.062555,6.591196,4.756858,4.955526,
3.262064,2.860003,6.626833,5.675860,2.790746,0.345471,5.054178,2.442198,-0.701217,6.771790,1.488827,5.512238,3.035307,2.309793,2.566002,5.519781,3.081505,5.985808,3.292715,-1.040541,6.595490,4.753030,4.955526,
3.269441,2.871251,6.636237,5.655813,2.796734,0.365637,5.045848,2.440151,-0.694810,6.784037,1.491282,5.509878,3.024301,2.321034,2.549377,5.519987,3.094032,5.983454,3.297449,-1.024455,6.587368,4.749975,4.955526,
3.281711,2.886715,6.638209,5.643775,2.803461,0.381866,5.048140,2.443705,-0.688626,6.793685,1.493556,5.506007,3.005580,2.326045,2.534002,5.510969,3.102873,5.981362,3.298810,-1.008479,6.576693,4.736235,4.955526,
3.291214,2.892373,6.628642,5.646427,2.806483,0.403578,5.059642,2.454588,-0.682934,6.807064,1.495420,5.502639,2.996640,2.320910,2.513944,5.500032,3.116480,5.979667,3.304694,-0.976886,6.583794,4.724209,4.955526,
3.303822,2.892057,6.622282,5.636903,2.810033,0.416298,5.074271,2.464018,-0.677967,6.812053,1.497213,5.499176,2.998241,2.317704,2.503123,5.488865,3.121141,5.978055,3.303252,-0.948287,6.583932,4.705666,4.955526,
3.324976,2.895965,6.622018,5.621755,2.814633,0.417305,5.087181,2.468991,-0.674102,6.806741,1.498781,5.496055,2.993149,2.323564,2.503154,5.479999,3.117017,5.976667,3.290570,-0.934902,6.571465,4.689953,4.955526,
3.353219,2.905368,6.633112,5.588214,2.822632,0.410058,5.099079,2.474746,-0.671425,6.791171,1.499832,5.494189,2.982701,2.335156,2.510231,5.467821,3.103454,5.975791,3.270054,-0.931318,6.549669,4.674161,4.955526,
3.380681,2.915589,6.644812,5.562280,2.834128,0.401262,5.108053,2.482076,-0.669404,6.772260,1.500366,5.492671,2.981715,2.350497,2.516570,5.452459,3.085930,5.975664,3.251209,-0.936169,6.517605,4.660787,4.955526,
3.401886,2.924801,6.649919,5.538558,2.843588,0.399698,5.118172,2.491515,-0.667061,6.760920,1.500747,5.491770,2.980622,2.357939,2.518017,5.440080,3.075427,5.975822,3.243924,-0.936289,6.495203,4.650371,4.955526,
3.414536,2.927664,6.651925,5.520436,2.850760,0.397224,5.119494,2.499791,-0.665274,6.747984,1.500679,5.491458,2.988884,2.361593,2.519684,5.424782,3.062923,5.976632,3.240231,-0.936572,6.466800,4.642462,4.955526,
3.420513,2.920259,6.644407,5.508939,2.855265,0.400449,5.122894,2.506148,-0.662241,6.743613,1.500713,5.491522,3.004522,2.355702,2.518251,5.409516,3.058606,5.977160,3.248025,-0.934499,6.450462,4.636821,4.955526,
3.414727,2.905418,6.636388,5.490432,2.852574,0.408050,5.120815,2.507061,-0.658652,6.743940,1.500032,5.489770,3.028870,2.347339,2.517267,5.397978,3.060287,5.978800,3.261149,-0.937088,6.443727,4.639853,4.955526,
3.406494,2.881709,6.634331,5.460670,2.847398,0.413120,5.116256,2.499734,-0.655084,6.745948,1.499152,5.488390,3.062099,2.343658,2.518763,5.395033,3.063158,5.980868,3.269709,-0.941517,6.445264,4.647279,4.955526,
3.405367,2.861647,6.646188,5.421765,2.849717,0.406602,5.119758,2.492617,-0.654726,6.733201,1.497341,5.486791,3.096504,2.358082,2.526975,5.389057,3.060681,5.983923,3.262694,-0.945845,6.424483,4.656254,4.955526,
3.417847,2.850870,6.670429,5.390952,2.854439,0.397661,5.121103,2.481102,-0.655415,6.718495,1.495269,5.485652,3.119323,2.385154,2.537380,5.383368,3.056579,5.987137,3.244255,-0.948024,6.399488,4.666082,4.955526,
3.427400,2.842711,6.688774,5.369541,2.856425,0.393561,5.122251,2.473204,-0.653505,6.715050,1.493614,5.484139,3.136620,2.406002,2.544609,5.379376,3.061835,5.989919,3.237018,-0.951181,6.390228,4.676932,4.955526,
3.429492,2.828394,6.689853,5.361820,2.854855,0.394646,5.124041,2.467004,-0.649401,6.727225,1.492165,5.481458,3.156145,2.403133,2.548749,5.382351,3.083523,5.992402,3.248052,-0.951726,6.412809,4.692755,4.955526,
3.428896,2.820967,6.679864,5.361777,2.852334,0.398502,5.126477,2.465656,-0.644391,6.745021,1.490907,5.479308,3.168170,2.390869,2.550958,5.387275,3.109438,5.994599,3.268827,-0.951932,6.442919,4.706699,4.955526,
3.419515,2.825223,6.667441,5.349193,2.847170,0.398845,5.124697,2.461612,-0.640192,6.757244,1.489697,5.477883,3.183224,2.376015,2.556580,5.395846,3.127382,5.996637,3.290910,-0.957438,6.469044,4.704825,4.955526,
3.425230,2.827341,6.662688,5.345767,2.842454,0.393925,5.124184,2.459878,-0.636827,6.760920,1.488606,5.476834,3.196872,2.370047,2.569375,5.402942,3.138552,5.998381,3.301054,-0.963775,6.489340,4.699855,4.955526,
3.449166,2.833708,6.666453,5.351767,2.841476,0.377111,5.128424,2.461152,-0.633783,6.754689,1.487605,5.475886,3.201058,2.374597,2.594164,5.407465,3.141802,5.999887,3.295856,-0.980219,6.500016,4.694581,4.955526,
3.484923,2.843626,6.679751,5.350883,2.845841,0.349401,5.135889,2.457027,-0.630672,6.743210,1.486635,5.474978,3.194415,2.389730,2.628024,5.404324,3.142746,6.001299,3.274738,-1.001631,6.499143,4.691731,4.955526,
3.516521,2.853878,6.693199,5.353894,2.852623,0.320636,5.139055,2.454233,-0.627815,6.732192,1.485788,5.474421,3.179048,2.405023,2.660310,5.399054,3.142276,6.002384,3.251117,-1.020238,6.497732,4.688016,4.955526,
3.527507,2.861413,6.696076,5.352620,2.860281,0.318783,5.139662,2.452474,-0.625446,6.739612,1.485392,5.473336,3.166005,2.399525,2.665061,5.396454,3.157393,6.002897,3.252438,-1.012279,6.492542,4.690854,4.955526,
3.529740,2.870967,6.692063,5.356246,2.866992,0.327025,5.138127,2.451380,-0.623794,6.753402,1.485216,5.472078,3.149665,2.387073,2.659916,5.396449,3.176522,6.003198,3.261970,-1.001145,6.486335,4.694724,4.955526,
3.518933,2.877651,6.683229,5.352951,2.871176,0.348807,5.131004,2.444595,-0.623636,6.777644,1.485189,5.470745,3.135908,2.365687,2.641621,5.398972,3.205021,6.003292,3.283086,-0.980740,6.482298,4.702002,4.955526,
3.504234,2.885824,6.674563,5.345274,2.874490,0.366031,5.130224,2.437993,-0.623624,6.799133,1.485154,5.469685,3.123018,2.345596,2.628617,5.404331,3.229329,6.003373,3.303252,-0.967078,6.476470,4.706089,4.955526,
3.488637,2.894830,6.666262,5.333343,2.874419,0.382055,5.124970,2.428834,-0.622720,6.815627,1.485168,5.468654,3.109617,2.326395,2.620584,5.407613,3.249125,6.003398,3.320200,-0.957233,6.471181,4.709977,4.955526,
3.476378,2.910811,6.662081,5.308067,2.872069,0.391008,5.119407,2.417383,-0.619242,6.824541,1.485166,5.467829,3.106068,2.314085,2.618299,5.411517,3.262029,6.003434,3.331263,-0.954565,6.464660,4.709376,4.955526,
3.466585,2.924527,6.669532,5.280546,2.878936,0.384824,5.114808,2.400783,-0.609264,6.821765,1.485105,5.467198,3.113522,2.316056,2.625955,5.414681,3.274965,6.003515,3.334631,-0.961867,6.444351,4.708737,4.955526,
3.471940,2.941028,6.684097,5.251429,2.885448,0.371111,5.112221,2.379463,-0.595026,6.810442,1.485023,5.466679,3.111050,2.325895,2.641996,5.415036,3.281665,6.003616,3.324810,-0.975057,6.421231,4.705089,4.955526,
3.476880,2.950029,6.703409,5.221903,2.886806,0.361326,5.103828,2.352645,-0.580775,6.797229,1.484959,5.466264,3.114696,2.340931,2.655906,5.420858,3.285210,6.003684,3.312069,-0.992854,6.405943,4.705584,4.955526,
3.479293,2.950625,6.719730,5.188682,2.884478,0.358248,5.090322,2.325945,-0.569682,6.785441,1.484885,5.465932,3.126005,2.352032,2.665414,5.428504,3.285476,6.003762,3.302862,-1.013024,6.396000,4.705686,4.955526,
3.478249,2.946293,6.731606,5.156667,2.878221,0.358193,5.079339,2.301995,-0.560822,6.775615,1.484814,5.465581,3.140908,2.358019,2.673754,5.444210,3.285832,6.003833,3.298506,-1.034221,6.389864,4.705757,4.955526,
3.467950,2.941421,6.737117,5.134979,2.871860,0.368475,5.063576,2.285200,-0.558675,6.773918,1.484758,5.465036,3.154902,2.358408,2.670840,5.459966,3.288095,6.003872,3.300554,-1.049993,6.385037,4.706730,4.955526,
3.435954,2.951562,6.729616,5.110598,2.850968,0.372091,5.036914,2.256968,-0.542455,6.753619,1.484551,5.464296,3.192374,2.359317,2.675842,5.493153,3.279560,6.004186,3.313824,-1.075689,6.389822,4.717438,4.955526,
3.414478,2.963925,6.724637,5.094844,2.836041,0.370947,5.012452,2.232982,-0.526557,6.733875,1.484332,5.463619,3.217339,2.362311,2.683531,5.523029,3.268435,6.004496,3.319582,-1.100525,6.395032,4.725988,4.955526,
3.412073,2.979091,6.726297,5.089150,2.827967,0.360633,4.991543,2.213463,-0.508457,6.711032,1.484033,5.463086,3.226157,2.369441,2.698946,5.551092,3.252683,6.005043,3.314501,-1.128162,6.398535,4.733304,4.955526,
3.420665,2.992352,6.734671,5.087234,2.822337,0.341856,4.978088,2.198429,-0.488572,6.686916,1.483678,5.462503,3.229903,2.381638,2.723168,5.579838,3.235916,6.005668,3.301664,-1.157874,6.404149,4.740050,4.955526,
3.430773,3.002996,6.746842,5.089470,2.818588,0.325944,4.967692,2.186642,-0.469786,6.663316,1.482673,5.462961,3.232810,2.394163,2.743931,5.603046,3.216052,6.006906,3.287796,-1.182385,6.409373,4.750202,4.955526,
3.430500,3.013972,6.757085,5.107035,2.814085,0.330499,4.959118,2.181445,-0.457354,6.657785,1.481510,5.466927,3.232984,2.399799,2.744414,5.620439,3.195424,6.008245,3.283981,-1.187676,6.403859,4.761107,4.955526,
3.425706,3.027800,6.764023,5.123456,2.813902,0.327952,4.955558,2.177093,-0.446345,6.654154,1.480257,5.469685,3.236620,2.406799,2.744332,5.636959,3.180199,6.009674,3.277068,-1.190398,6.385991,4.769678,4.955526,
3.414866,3.037891,6.766983,5.139287,2.813758,0.340131,4.954667,2.178044,-0.437313,6.660490,1.478290,5.473604,3.243318,2.403265,2.730121,5.648668,3.166587,6.011642,3.278281,-1.178897,6.360366,4.781465,4.955526,
3.403362,3.050559,6.767520,5.162929,2.815290,0.357171,4.958038,2.185032,-0.429502,6.673000,1.476278,5.478749,3.242655,2.396074,2.711561,5.654198,3.154541,6.013551,3.284114,-1.163732,6.334405,4.792684,4.955526,
3.388980,3.061030,6.767394,5.191651,2.814303,0.379064,4.961000,2.193835,-0.423975,6.690521,1.474073,5.487278,3.241244,2.387345,2.690323,5.658109,3.146383,6.015944,3.290287,-1.147867,6.311264,4.802970,4.955526,
3.382430,3.070072,6.765679,5.229243,2.815929,0.397138,4.965761,2.199684,-0.419038,6.703630,1.472482,5.493932,3.238012,2.379762,2.673117,5.661708,3.138775,6.017988,3.292738,-1.135681,6.291487,4.812094,4.955526,
