-4.6301,0.2718,-2.6115,4.6517,1.7762,3.2799,0.4849,4.4893,5.4604,-0.2887,0.9541,1.4910,1.1878,4.9561,4.0766,-0.2045,3.1223,5.1488,3.1664,2.4476,6.6319,-2.1529,2.9281,2.6290,0.3778,4.6066,5.7764,5.8845,0.5371,2.7662,2.8532,4.7196,4.5337,1.2487,4.2182,3.8321,3.0975,5.2781,5.8966,4.6486,3.1138,
-4.6253,0.2876,-2.6100,4.6533,1.7636,3.2853,0.5029,4.4949,5.4632,-0.2896,0.9389,1.4893,1.1986,4.9583,4.0620,-0.2038,3.1069,5.1460,3.1951,2.4714,6.6023,-2.1509,2.9260,2.6232,0.3751,4.6220,5.7628,5.8835,0.5169,2.7672,2.8134,4.7263,4.5321,1.2445,4.2286,3.8396,3.0931,5.2867,5.9026,4.6442,3.1138,
-4.6199,0.3029,-2.6060,4.6591,1.7481,3.2844,0.5172,4.4905,5.4705,-0.2870,0.9167,1.4878,1.2088,4.9648,4.0467,-0.2005,3.0935,5.1475,3.2215,2.4906,6.5846,-2.1426,2.9086,2.6160,0.3766,4.6389,5.7651,5.8811,0.4920,2.7730,2.7816,4.7363,4.5326,1.2479,4.2356,3.8513,3.0795,5.2921,5.8983,4.6284,3.1138,
-4.6159,0.3155,-2.6033,4.6681,1.7266,3.2694,0.5250,4.4777,5.4776,-0.2729,0.8997,1.4879,1.2108,4.9583,4.0387,-0.1983,3.0950,5.1403,3.2045,2.4967,6.5792,-2.1357,2.8987,2.6233,0.3627,4.6773,5.7617,5.8907,0.4601,2.7854,2.7530,4.7441,4.5157,1.2537,4.2548,3.8748,3.0672,5.3011,5.8806,4.6266,3.1138,
-4.6096,0.3280,-2.6004,4.6696,1.7223,3.2721,0.5403,4.4705,5.4855,-0.2593,0.8915,1.4864,1.2098,4.9452,4.0211,-0.2060,3.1122,5.1220,3.1880,2.5041,6.5662,-2.1357,2.8987,2.6254,0.3522,4.7145,5.7563,5.8978,0.4206,2.7984,2.7266,4.7463,4.5049,1.2613,4.2713,3.9064,3.0549,5.3031,5.8726,4.6240,3.1138,
-4.6063,0.3206,-2.6004,4.6642,1.7273,3.2777,0.5547,4.4603,5.4969,-0.2421,0.8908,1.4939,1.2112,4.9359,4.0036,-0.2177,3.1414,5.1068,3.1730,2.5075,6.5567,-2.1439,2.8921,2.6240,0.3480,4.7433,5.7505,5.8975,0.3789,2.8075,2.7068,4.7453,4.4982,1.2691,4.2787,3.9385,3.0473,5.3015,5.8629,4.6213,3.1138,
-4.6027,0.3109,-2.6006,4.6571,1.7361,3.2881,0.5666,4.4460,5.5089,-0.2284,0.8919,1.5076,1.2179,4.9263,3.9918,-0.2348,3.1611,5.0987,3.1566,2.5040,6.5482,-2.1605,2.8883,2.6229,0.3539,4.7649,5.7356,5.8957,0.3386,2.8189,2.6934,4.7411,4.4842,1.2797,4.2842,3.9640,3.0518,5.2998,5.8527,4.6152,3.1138,
-4.5956,0.3138,-2.5988,4.6498,1.7488,3.2996,0.5768,4.4283,5.5280,-0.2199,0.8964,1.5208,1.2314,4.9287,3.9861,-0.2501,3.1696,5.0952,3.1543,2.4953,6.5392,-2.1806,2.8758,2.6208,0.3602,4.7916,5.7236,5.8872,0.2992,2.8380,2.6879,4.7308,4.4712,1.2906,4.2835,3.9894,3.0603,5.3019,5.8273,4.6072,3.1138,
-4.5915,0.3099,-2.6011,4.6438,1.7580,3.3085,0.5848,4.4068,5.5471,-0.2085,0.9061,1.5330,1.2435,4.9319,3.9859,-0.2610,3.1722,5.0988,3.1634,2.4989,6.5286,-2.2028,2.8615,2.6166,0.3533,4.8192,5.7192,5.8789,0.2664,2.8597,2.6754,4.7116,4.4612,1.2874,4.2818,4.0010,3.0817,5.3098,5.7960,4.5965,3.1138,
-4.5878,0.3016,-2.6040,4.6366,1.7728,3.3168,0.5916,4.3898,5.5640,-0.1962,0.9231,1.5463,1.2596,4.9360,3.9889,-0.2688,3.1696,5.1019,3.1558,2.4958,6.5126,-2.2273,2.8396,2.6060,0.3546,4.8414,5.7134,5.8688,0.2365,2.8819,2.6708,4.6937,4.4590,1.2908,4.2764,4.0073,3.1062,5.3151,5.7664,4.5934,3.1138,
-4.5807,0.2971,-2.6018,4.6280,1.7988,3.3288,0.5919,4.3743,5.5852,-0.1835,0.9325,1.5627,1.2711,4.9400,3.9864,-0.2769,3.1726,5.0956,3.1167,2.4692,6.4858,-2.2503,2.8346,2.5952,0.3506,4.8588,5.7044,5.8636,0.2073,2.9051,2.6849,4.6796,4.4552,1.2773,4.2757,4.0052,3.1235,5.3187,5.7393,4.5995,3.1138,
-4.5851,0.3009,-2.6092,4.6198,1.8270,3.3441,0.5905,4.3816,5.5822,-0.1870,0.9228,1.5783,1.2890,4.9357,3.9809,-0.2929,3.1782,5.0821,3.0801,2.4449,6.4636,-2.2709,2.8397,2.5800,0.3340,4.8708,5.6874,5.8499,0.1716,2.9259,2.7026,4.6680,4.4575,1.2443,4.2667,4.0076,3.1400,5.3016,5.7364,4.6113,3.1138,
-4.5834,0.3023,-2.6070,4.6127,1.8552,3.3653,0.5912,4.3959,5.5659,-0.1892,0.9223,1.5936,1.2989,4.9144,3.9792,-0.3119,3.1799,5.0695,3.0507,2.4269,6.4408,-2.2897,2.8455,2.5653,0.3156,4.8823,5.6766,5.8378,0.1348,2.9492,2.7132,4.6588,4.4625,1.2095,4.2561,4.0117,3.1528,5.2843,5.7420,4.6183,3.1138,
-4.5791,0.3091,-2.5978,4.6064,1.8809,3.3912,0.5937,4.4069,5.5506,-0.1866,0.9318,1.6075,1.3023,4.8890,3.9733,-0.3297,3.1697,5.0541,3.0356,2.4186,6.4228,-2.3071,2.8510,2.5531,0.2904,4.9019,5.6742,5.8269,0.1089,2.9731,2.7180,4.6545,4.4676,1.1673,4.2471,4.0090,3.1605,5.2767,5.7419,4.6259,3.1138,
-4.5725,0.3180,-2.5877,4.6027,1.9117,3.4338,0.6032,4.4390,5.5186,-0.1839,0.9404,1.6252,1.3005,4.8594,3.9470,-0.3551,3.1526,5.0208,3.0160,2.4040,6.4083,-2.3216,2.8633,2.5464,0.2882,4.8937,5.6613,5.8062,0.0725,2.9958,2.7356,4.6551,4.4706,1.1426,4.2282,4.0170,3.1702,5.2483,5.7607,4.6198,3.1138,
-4.5698,0.3218,-2.5817,4.5987,1.9356,3.4790,0.6096,4.4717,5.4881,-0.1735,0.9489,1.6381,1.3019,4.8391,3.9254,-0.3833,3.1486,4.9930,2.9938,2.3871,6.3895,-2.3305,2.8750,2.5406,0.2829,4.8876,5.6401,5.7885,0.0377,3.0160,2.7579,4.6626,4.4728,1.1152,4.2133,4.0264,3.1718,5.2245,5.7796,4.6178,3.1138,
-4.5640,0.3372,-2.5725,4.5939,1.9532,3.5174,0.6120,4.4954,5.4614,-0.1602,0.9588,1.6464,1.3017,4.8202,3.9114,-0.4060,3.1420,4.9718,2.9858,2.3774,6.3772,-2.3445,2.8846,2.5403,0.2836,4.8898,5.6429,5.7780,0.0089,3.0334,2.7735,4.6664,4.4694,1.0979,4.2072,4.0294,3.1782,5.2142,5.7873,4.6258,3.1138,
-4.5654,0.3537,-2.5699,4.5861,1.9618,3.5472,0.6118,4.5041,5.4394,-0.1425,0.9679,1.6478,1.3012,4.8021,3.8995,-0.4234,3.1365,4.9599,2.9945,2.3673,6.3849,-2.3722,2.8871,2.5489,0.2798,4.8961,5.6746,5.7732,-0.0173,3.0506,2.7865,4.6656,4.4579,1.0837,4.2052,4.0310,3.1783,5.2193,5.7826,4.6386,3.1138,
-4.5678,0.3656,-2.5669,4.5785,1.9676,3.5716,0.6119,4.5073,5.4218,-0.1288,0.9775,1.6468,1.3045,4.7900,3.8921,-0.4360,3.1403,4.9530,3.0020,2.3507,6.3977,-2.4035,2.8877,2.5617,0.2794,4.9084,5.7181,5.7685,-0.0472,3.0674,2.8006,4.6612,4.4422,1.0791,4.2022,4.0368,3.1763,5.2272,5.7741,4.6450,3.1138,
-4.5721,0.3733,-2.5669,4.5712,1.9720,3.5917,0.6139,4.5014,5.4062,-0.1178,0.9885,1.6437,1.3065,4.7747,3.8868,-0.4446,3.1472,4.9520,3.0158,2.3474,6.4157,-2.4395,2.8923,2.5755,0.2786,4.9217,5.7594,5.7663,-0.0740,3.0828,2.8027,4.6520,4.4270,1.0687,4.2033,4.0380,3.1741,5.2371,5.7660,4.6415,3.1138,
-4.5754,0.3809,-2.5668,4.5626,1.9713,3.6103,0.6126,4.4978,5.3985,-0.1114,0.9938,1.6360,1.3119,4.7747,3.8797,-0.4482,3.1552,4.9565,3.0262,2.3484,6.4353,-2.4753,2.8937,2.5893,0.2871,4.9227,5.7938,5.7651,-0.0979,3.0989,2.8042,4.6460,4.4116,1.0707,4.2053,4.0407,3.1681,5.2443,5.7597,4.6352,3.1138,
-4.5810,0.3783,-2.5711,4.5569,1.9747,3.6336,0.6106,4.4981,5.3901,-0.1070,0.9980,1.6296,1.3164,4.7793,3.8685,-0.4541,3.1653,4.9563,3.0422,2.3603,6.4591,-2.5104,2.8972,2.5981,0.2980,4.9186,5.8243,5.7580,-0.1114,3.1068,2.7984,4.6377,4.4031,1.0733,4.2014,4.0336,3.1620,5.2479,5.7609,4.6212,3.1138,
-4.5981,0.3753,-2.5866,4.5536,1.9815,3.6529,0.6048,4.4998,5.3772,-0.1103,0.9819,1.6337,1.3182,4.7791,3.8579,-0.4602,3.1590,4.9473,3.0873,2.3953,6.4827,-2.5433,2.9160,2.6005,0.2991,4.9174,5.8495,5.7464,-0.1124,3.1095,2.7683,4.6302,4.4002,1.0324,4.1961,4.0142,3.1562,5.2456,5.7768,4.5910,3.1138,
-4.6125,0.3733,-2.5987,4.5535,1.9945,3.6739,0.5987,4.5081,5.3697,-0.1134,0.9638,1.6378,1.3247,4.7933,3.8437,-0.4651,3.1647,4.9371,3.1290,2.4271,6.5063,-2.5795,2.9433,2.5986,0.3145,4.8924,5.8613,5.7259,-0.1168,3.1044,2.7427,4.6262,4.3993,1.0064,4.1813,4.0027,3.1444,5.2404,5.7981,4.5449,3.1138,
-4.6293,0.3689,-2.6106,4.5506,1.9992,3.6880,0.5917,4.4984,5.3752,-0.1130,0.9450,1.6375,1.3336,4.8194,3.8329,-0.4654,3.1655,4.9394,3.1545,2.4409,6.5227,-2.6125,2.9615,2.6006,0.3281,4.8902,5.8265,5.7264,-0.1264,3.1126,2.7347,4.6378,4.3943,0.9894,4.1841,3.9969,3.1204,5.2481,5.7975,4.5190,3.1138,
-4.6416,0.3710,-2.6184,4.5465,1.9998,3.7012,0.5867,4.4936,5.3811,-0.1137,0.9279,1.6350,1.3428,4.8482,3.8211,-0.4638,3.1612,4.9439,3.1896,2.4619,6.5413,-2.6441,2.9749,2.5959,0.3415,4.8738,5.7840,5.7283,-0.1136,3.1090,2.7186,4.6426,4.3946,0.9703,4.1878,3.9662,3.1003,5.2495,5.8043,4.5026,3.1138,
-4.6578,0.3612,-2.6317,4.5402,1.9942,3.7160,0.5806,4.4879,5.3890,-0.1154,0.9133,1.6305,1.3567,4.8866,3.8151,-0.4609,3.1563,4.9560,3.2225,2.4850,6.5620,-2.6718,2.9848,2.5882,0.3565,4.8542,5.7372,5.7323,-0.0435,3.0890,2.7037,4.6475,4.3964,0.9513,4.1879,3.8827,3.0825,5.2463,5.8119,4.4835,3.1138,
-4.6782,0.3487,-2.6532,4.5385,2.0058,3.7488,0.5706,4.4876,5.3866,-0.1135,0.8968,1.6346,1.3511,4.9008,3.8013,-0.4778,3.1282,4.9543,3.2427,2.4995,6.5776,-2.6917,3.0086,2.5855,0.4271,4.8209,5.7188,5.7269,0.0114,3.0495,2.7024,4.6471,4.3977,0.9925,4.1855,3.8095,3.0612,5.2377,5.8226,4.4550,3.1138,
-4.6955,0.3397,-2.6705,4.5386,2.0195,3.7867,0.5619,4.4937,5.3835,-0.1156,0.8746,1.6405,1.3456,4.9186,3.7829,-0.4974,3.0953,4.9449,3.2621,2.5130,6.5902,-2.7100,3.0240,2.5705,0.4931,4.7798,5.7040,5.7190,0.0677,3.0027,2.7011,4.6446,4.4082,1.0337,4.1792,3.7286,3.0422,5.2258,5.8389,4.4261,3.1138,
-4.7056,0.3358,-2.6769,4.5351,2.0249,3.8143,0.5542,4.4761,5.4009,-0.1043,0.8697,1.6425,1.3412,4.9280,3.7740,-0.5101,3.0631,4.9461,3.2504,2.5002,6.6026,-2.7365,3.0168,2.5664,0.5422,4.7617,5.6979,5.7426,0.1328,2.9754,2.7182,4.6324,4.4071,1.0691,4.2050,3.6449,3.0344,5.2337,5.8322,4.4355,3.1138,
-4.7145,0.3316,-2.6817,4.5272,2.0190,3.8320,0.5474,4.4462,5.4310,-0.0841,0.8670,1.6405,1.3381,4.9391,3.7663,-0.5151,3.0474,4.9549,3.2134,2.4743,6.6252,-2.7638,2.9994,2.5665,0.5858,4.7448,5.7016,5.7868,0.1218,2.9876,2.7440,4.6152,4.4018,1.1010,4.2500,3.6420,3.0330,5.2577,5.8100,4.4709,3.1138,
-4.7227,0.3295,-2.6864,4.5180,2.0092,3.8525,0.5410,4.4144,5.4581,-0.0597,0.8640,1.6351,1.3289,4.9385,3.7629,-0.5173,3.0465,4.9631,3.1651,2.4444,6.6444,-2.7839,2.9738,2.5758,0.6136,4.7396,5.6892,5.8355,0.1144,2.9946,2.7716,4.5927,4.3863,1.1229,4.3015,3.6415,3.0416,5.2875,5.7797,4.5189,3.1138,
-4.7297,0.3176,-2.6911,4.5114,2.0049,3.8773,0.5344,4.3813,5.4844,-0.0373,0.8602,1.6321,1.3165,4.9353,3.7648,-0.5238,3.0321,4.9661,3.1162,2.4191,6.6593,-2.8087,2.9283,2.5759,0.6450,4.7358,5.6798,5.8733,0.0866,3.0203,2.7967,4.5739,4.3796,1.1482,4.3421,3.6617,3.0520,5.3139,5.7460,4.5725,3.1138,
-4.7364,0.3103,-2.6951,4.5029,1.9950,3.8909,0.5278,4.3434,5.5157,-0.0167,0.8519,1.6271,1.3029,4.9226,3.7743,-0.5263,3.0282,4.9753,3.0682,2.4031,6.6582,-2.8278,2.8767,2.5791,0.6475,4.7523,5.6934,5.9108,0.0672,3.0412,2.8156,4.5668,4.3686,1.1456,4.3822,3.6719,3.0581,5.3418,5.7042,4.6303,3.1138,
-4.7445,0.3010,-2.6990,4.4938,1.9833,3.9033,0.5195,4.3234,5.5307,-0.0064,0.8314,1.6188,1.2898,4.9141,3.7799,-0.5284,3.0318,4.9833,3.0512,2.4098,6.6547,-2.8535,2.8385,2.5781,0.6512,4.7616,5.6816,5.9304,0.0494,3.0602,2.8125,4.5600,4.3646,1.1419,4.4090,3.6836,3.0703,5.3508,5.6771,4.6750,3.1138,
-4.7536,0.2811,-2.7021,4.4853,1.9725,3.9231,0.5110,4.3246,5.5251,-0.0043,0.7933,1.6094,1.2847,4.9109,3.7827,-0.5325,3.0274,4.9973,3.0465,2.4326,6.6462,-2.8755,2.8146,2.5635,0.6637,4.7602,5.6559,5.9405,0.0352,3.0780,2.7964,4.5585,4.3729,1.1438,4.4251,3.6920,3.0748,5.3329,5.6788,4.7122,3.1138,
-4.7652,0.2661,-2.7037,4.4775,1.9612,3.9417,0.5039,4.3286,5.5177,-0.0046,0.7497,1.5992,1.2805,4.9147,3.7842,-0.5361,3.0246,5.0107,3.0679,2.4683,6.6330,-2.8939,2.8036,2.5425,0.6693,4.7425,5.6345,5.9427,0.0225,3.0940,2.7682,4.5597,4.3875,1.1360,4.4337,3.6996,3.0854,5.3156,5.6799,4.7446,3.1138,
-4.7788,0.2517,-2.7087,4.4704,1.9501,3.9521,0.4970,4.3416,5.5017,-0.0210,0.6858,1.5881,1.2752,4.9106,3.7911,-0.5367,3.0260,5.0208,3.0967,2.5038,6.6259,-2.9180,2.7989,2.5220,0.6744,4.7182,5.6124,5.9329,0.0108,3.1094,2.7426,4.5587,4.4019,1.1269,4.4300,3.7045,3.1045,5.2877,5.6875,4.7702,3.1138,
-4.7905,0.2408,-2.7142,4.4637,1.9373,3.9622,0.4926,4.3589,5.4835,-0.0393,0.6250,1.5753,1.2753,4.9145,3.7972,-0.5299,3.0294,5.0359,3.1443,2.5510,6.6036,-2.9305,2.7968,2.4921,0.6754,4.6999,5.5733,5.9133,-0.0004,3.1220,2.7038,4.5676,4.4295,1.1161,4.4146,3.7097,3.1127,5.2650,5.6916,4.7864,3.1138,
-4.7991,0.2334,-2.7179,4.4573,1.9171,3.9674,0.4832,4.3830,5.4610,-0.0652,0.5595,1.5588,1.2821,4.9324,3.8044,-0.5229,3.0419,5.0597,3.1817,2.5843,6.5797,-2.9371,2.7879,2.4665,0.6836,4.6699,5.5426,5.8810,-0.0106,3.1346,2.6871,4.5761,4.4530,1.1150,4.3850,3.7106,3.1199,5.2377,5.6930,4.7895,3.1138,
-4.8080,0.2232,-2.7214,4.4521,1.8940,3.9742,0.4721,4.4074,5.4379,-0.0881,0.5031,1.5415,1.2876,4.9469,3.8101,-0.5175,3.0613,5.0776,3.2179,2.6137,6.5522,-2.9414,2.7843,2.4508,0.6857,4.6487,5.5200,5.8457,-0.0135,3.1361,2.6739,4.5924,4.4667,1.1097,4.3513,3.7035,3.1189,5.2203,5.6925,4.7842,3.1138,
-4.8144,0.2115,-2.7239,4.4480,1.8696,3.9698,0.4671,4.4297,5.4197,-0.1109,0.4561,1.5253,1.2969,4.9629,3.8082,-0.5030,3.0792,5.0861,3.2433,2.6247,6.5205,-2.9437,2.7859,2.4586,0.6668,4.6447,5.5277,5.8184,-0.0147,3.1287,2.6754,4.6135,4.4583,1.0790,4.3227,3.6973,3.1171,5.2205,5.6978,4.7780,3.1138,
-4.8228,0.1980,-2.7281,4.4441,1.8462,3.9658,0.4742,4.4441,5.4067,-0.1228,0.4292,1.5099,1.3072,4.9684,3.8021,-0.4845,3.1075,5.0999,3.2658,2.6287,6.4881,-2.9465,2.7936,2.4799,0.6348,4.6573,5.5581,5.8005,-0.0120,3.1145,2.6814,4.6364,4.4378,1.0368,4.3011,3.6869,3.1092,5.2328,5.7029,4.7627,3.1138,
-4.8297,0.1882,-2.7312,4.4409,1.8263,3.9699,0.4915,4.4572,5.3870,-0.1397,0.3892,1.4963,1.3226,4.9634,3.7959,-0.4651,3.1293,5.1085,3.2757,2.6118,6.4556,-2.9503,2.8043,2.5064,0.5972,4.6616,5.5990,5.7890,-0.0075,3.0996,2.7045,4.6541,4.4118,0.9931,4.2844,3.6752,3.1025,5.2458,5.7108,4.7427,3.1138,
-4.8370,0.1781,-2.7348,4.4398,1.8054,3.9622,0.5061,4.4669,5.3734,-0.1515,0.3589,1.4818,1.3428,4.9646,3.7912,-0.4463,3.1460,5.1149,3.2847,2.5995,6.4249,-2.9532,2.8173,2.5275,0.5601,4.6615,5.6606,5.7787,-0.0045,3.0896,2.7224,4.6700,4.3906,0.9514,4.2693,3.6653,3.0969,5.2577,5.7195,4.7085,3.1138,
-4.8414,0.1718,-2.7346,4.4382,1.7873,3.9319,0.5218,4.4526,5.3846,-0.1396,0.3531,1.4667,1.3600,4.9515,3.8123,-0.4146,3.1635,5.1174,3.2546,2.5611,6.4172,-2.9590,2.8520,2.5749,0.5237,4.6876,5.7508,5.7923,-0.0021,3.0806,2.7587,4.6604,4.3427,0.9188,4.2759,3.6565,3.1008,5.2961,5.7107,4.6786,3.1138,
-4.8458,0.1659,-2.7348,4.4342,1.7744,3.9114,0.5345,4.4431,5.3896,-0.1275,0.3511,1.4501,1.3715,4.9371,3.8252,-0.3964,3.1683,5.1116,3.2272,2.5306,6.4134,-2.9657,2.8849,2.6092,0.4834,4.7191,5.8368,5.8040,-0.0015,3.0722,2.7847,4.6501,4.3080,0.8750,4.2805,3.6486,3.1057,5.3222,5.7118,4.6434,3.1138,
-4.8482,0.1668,-2.7355,4.4309,1.7626,3.8878,0.5440,4.4348,5.3945,-0.1184,0.3555,1.4364,1.3874,4.9290,3.8353,-0.3741,3.1794,5.1068,3.2006,2.4997,6.4120,-2.9684,2.9067,2.6284,0.4474,4.7529,5.9116,5.8102,-0.0057,3.0691,2.8107,4.6346,4.2912,0.8374,4.2798,3.6458,3.1222,5.3428,5.7123,4.6130,3.1138,
-4.8499,0.1754,-2.7353,4.4283,1.7513,3.8490,0.5519,4.4081,5.4179,-0.0900,0.3894,1.4280,1.4105,4.9302,3.8562,-0.3476,3.1820,5.1107,3.1623,2.4669,6.4239,-2.9721,2.9257,2.6327,0.4189,4.7824,5.9366,5.8203,0.0059,3.0698,2.8388,4.6056,4.2863,0.8144,4.2820,3.6286,3.1519,5.3723,5.6841,4.5964,3.1138,
-4.8528,0.1869,-2.7354,4.4165,1.7509,3.8198,0.5595,4.3852,5.4408,-0.0563,0.4440,1.4177,1.4368,4.9301,3.8790,-0.3252,3.1829,5.1058,3.1114,2.4361,6.4411,-2.9825,2.9513,2.6251,0.4031,4.7990,5.9255,5.8285,0.0026,3.0686,2.8660,4.5738,4.2958,0.8041,4.2825,3.6241,3.1875,5.3929,5.6605,4.5730,3.1138,
-4.8664,0.1945,-2.7421,4.3929,1.7648,3.7932,0.5653,4.3726,5.4516,-0.0389,0.4893,1.4133,1.4617,4.9263,3.8871,-0.3042,3.1842,5.1017,3.0716,2.4156,6.4532,-2.9867,2.9726,2.6105,0.3934,4.8107,5.9351,5.8236,0.0023,3.0556,2.8845,4.5466,4.3153,0.8044,4.2705,3.6150,3.2186,5.3958,5.6484,4.5438,3.1138,
-4.8743,0.2176,-2.7365,4.3842,1.7663,3.7671,0.5689,4.3667,5.4600,-0.0338,0.5194,1.4110,1.4815,4.9345,3.8948,-0.2835,3.1809,5.0989,3.0412,2.4052,6.4500,-2.9696,2.9729,2.5860,0.3769,4.8245,5.9129,5.8111,-0.0020,3.0501,2.8952,4.5261,4.3506,0.7945,4.2513,3.5925,3.2452,5.3916,5.6420,4.5249,3.1138,
-4.8837,0.2445,-2.7323,4.3663,1.7761,3.7388,0.5706,4.3677,5.4639,-0.0388,0.5420,1.4055,1.4989,4.9459,3.8955,-0.2599,3.1765,5.0896,3.0252,2.4046,6.4362,-2.9583,2.9674,2.5486,0.3473,4.8541,5.8810,5.7885,-0.0302,3.0504,2.8962,4.5239,4.3983,0.7719,4.2218,3.5946,3.2551,5.3790,5.6409,4.5072,3.1138,
-4.8908,0.2726,-2.7264,4.3494,1.7865,3.7281,0.5708,4.3810,5.4574,-0.0569,0.5537,1.3984,1.5186,4.9586,3.8829,-0.2467,3.1615,5.0786,3.0171,2.4100,6.4159,-2.9422,2.9643,2.5097,0.3351,4.8405,5.8521,5.7589,-0.0492,3.0510,2.8899,4.5297,4.4443,0.7608,4.1867,3.5854,3.2650,5.3562,5.6535,4.4838,3.1138,
-4.8872,0.2952,-2.7097,4.3324,1.8141,3.7161,0.5672,4.4056,5.4457,-0.1093,0.5205,1.3964,1.5419,4.9699,3.8629,-0.2264,3.1252,5.0510,3.0209,2.4227,6.3888,-2.9025,2.9677,2.4649,0.3291,4.8108,5.8162,5.7199,-0.0688,3.0679,2.8791,4.5403,4.4955,0.7407,4.1445,3.5708,3.2709,5.3272,5.6757,4.4611,3.1138,
-4.8839,0.3217,-2.6927,4.3232,1.8338,3.7147,0.5607,4.4378,5.4237,-0.1570,0.4838,1.3961,1.5638,4.9795,3.8431,-0.2150,3.0890,5.0295,3.0247,2.4403,6.3499,-2.8461,2.9686,2.4235,0.3286,4.7721,5.7738,5.6803,-0.0763,3.0771,2.8639,4.5576,4.5428,0.7331,4.1007,3.5474,3.2660,5.2990,5.6983,4.4339,3.1138,
-4.8805,0.3471,-2.6758,4.3197,1.8477,3.7049,0.5563,4.4523,5.4145,-0.1876,0.4685,1.3983,1.5793,4.9829,3.8382,-0.2043,3.0542,5.0146,3.0272,2.4530,6.3179,-2.8124,2.9610,2.4133,0.3351,4.7611,5.7303,5.6724,-0.0681,3.0959,2.8524,4.5697,4.5575,0.7419,4.0891,3.5338,3.2638,5.2930,5.7102,4.4378,3.1138,
-4.8781,0.3689,-2.6608,4.3276,1.8539,3.7048,0.5522,4.4665,5.4016,-0.2111,0.4629,1.3990,1.5902,4.9761,3.8270,-0.2041,3.0349,5.0060,3.0248,2.4663,6.2843,-2.7847,2.9421,2.4139,0.3449,4.7507,5.6932,5.6796,-0.0762,3.0913,2.8398,4.5845,4.5595,0.7555,4.0932,3.5381,3.2539,5.2910,5.7240,4.4497,3.1138,
-4.8759,0.3904,-2.6467,4.3428,1.8527,3.7072,0.5520,4.4653,5.3980,-0.2311,0.4517,1.4033,1.6029,4.9564,3.8220,-0.1987,3.0111,5.0106,3.0288,2.4738,6.2684,-2.7962,2.9261,2.4359,0.3467,4.7541,5.6765,5.7126,-0.0994,3.1034,2.8329,4.5949,4.5399,0.7618,4.1237,3.5475,3.2483,5.3016,5.7362,4.4779,3.1138,
-4.8730,0.4115,-2.6330,4.3572,1.8515,3.7076,0.5538,4.4531,5.3956,-0.2435,0.4436,1.4079,1.6117,4.9230,3.8174,-0.1922,2.9965,5.0163,3.0300,2.4694,6.2632,-2.8326,2.9069,2.4780,0.3355,4.7713,5.6815,5.7605,-0.1348,3.1267,2.8362,4.6050,4.5008,0.7613,4.1681,3.5646,3.2475,5.3211,5.7415,4.5215,3.1138,
-4.8703,0.4311,-2.6193,4.3747,1.8477,3.7034,0.5546,4.4404,5.3954,-0.2552,0.4381,1.4135,1.6192,4.8981,3.8111,-0.1866,2.9920,5.0304,3.0357,2.4666,6.2713,-2.8896,2.8917,2.5214,0.3237,4.7872,5.6940,5.8002,-0.1747,3.1454,2.8381,4.6060,4.4598,0.7616,4.2045,3.5930,3.2478,5.3414,5.7430,4.5521,3.1138,
-4.8692,0.4463,-2.6094,4.3838,1.8488,3.6992,0.5542,4.4268,5.4005,-0.2622,0.4321,1.4177,1.6253,4.8814,3.8050,-0.1850,2.9924,5.0372,3.0390,2.4628,6.2813,-2.9481,2.8780,2.5624,0.3170,4.7894,5.7079,5.8340,-0.2138,3.1430,2.8430,4.6109,4.4206,0.7676,4.2356,3.6274,3.2483,5.3591,5.7405,4.5787,3.1138,
-4.8708,0.4536,-2.6032,4.3956,1.8462,3.6910,0.5546,4.4145,5.4034,-0.2717,0.4202,1.4230,1.6263,4.8662,3.7915,-0.1820,2.9957,5.0482,3.0620,2.4785,6.2877,-2.9962,2.8747,2.5992,0.3158,4.7896,5.7250,5.8492,-0.2585,3.1272,2.8309,4.6170,4.3854,0.7846,4.2490,3.6689,3.2459,5.3754,5.7371,4.5839,3.1138,
-4.8732,0.4622,-2.5957,4.4030,1.8466,3.6767,0.5551,4.3982,5.4125,-0.2794,0.4123,1.4306,1.6221,4.8641,3.7710,-0.1804,3.0047,5.0574,3.0908,2.4916,6.2982,-3.0485,2.8683,2.6153,0.3015,4.7984,5.7375,5.8515,-0.2966,3.1144,2.8203,4.6236,4.3697,0.7939,4.2510,3.7116,3.2384,5.3929,5.7199,4.5912,3.1138,
-4.8741,0.4695,-2.5890,4.4149,1.8413,3.6527,0.5570,4.3745,5.4274,-0.2794,0.4157,1.4383,1.6173,4.8589,3.7569,-0.1761,3.0273,5.0697,3.1141,2.5038,6.3106,-3.1030,2.8671,2.6254,0.2907,4.8022,5.7565,5.8550,-0.3295,3.1052,2.8088,4.6301,4.3597,0.8039,4.2564,3.7494,3.2293,5.4107,5.6932,4.6048,3.1138,
-4.8744,0.4750,-2.5826,4.4268,1.8349,3.6349,0.5564,4.3627,5.4317,-0.2933,0.4038,1.4447,1.6121,4.8571,3.7248,-0.1785,3.0630,5.0772,3.1437,2.5225,6.3208,-3.1534,2.8627,2.6264,0.2711,4.7990,5.7709,5.8507,-0.3687,3.1030,2.7894,4.6342,4.3585,0.8012,4.2524,3.7901,3.2162,5.4130,5.6818,4.6214,3.1138,
