0.000294,0.000023,0.000440,-0.000373,-0.000522,0.001826,0.003345,-0.005803,-0.001389,0.011393,0.005642,-0.008769,-0.032516,-0.020346,
-0.000995,-0.000024,-0.001167,0.001205,-0.002404,0.001291,-0.004136,0.010309,0.024818,-0.003021,-0.013871,-0.023242,0.032324,-0.011001,
-0.001800,-0.000162,-0.001131,0.003162,-0.001084,0.003972,0.021476,-0.078898,-0.036852,0.037985,-0.017531,-0.063089,0.107458,-0.036184,
-0.002906,-0.000401,-0.001356,0.004192,-0.001162,0.013635,0.010707,-0.051392,-0.033292,0.049506,-0.032111,0.021990,-0.002404,0.106083,
0.001691,0.000248,0.000425,-0.002224,-0.000449,-0.002420,0.000486,0.006725,-0.008651,0.005176,0.018252,-0.021769,-0.017617,0.016712,
0.002507,0.000203,0.000306,-0.003692,0.000427,-0.009992,-0.008998,0.036993,0.019373,-0.021187,-0.004767,0.028710,-0.070696,-0.026354,
0.002897,0.000313,0.000779,-0.005002,0.001874,-0.011658,-0.009637,0.052976,0.014352,-0.024211,-0.000634,0.025865,-0.055087,-0.013731,
0.001793,0.000197,0.000066,-0.002597,-0.000398,0.001732,-0.009679,0.045806,0.025247,-0.024185,-0.006392,-0.012992,0.144996,0.032531,
0.001479,0.000305,0.000615,-0.001262,0.000099,-0.005529,-0.009205,0.038393,0.025083,-0.021431,0.003122,0.009700,0.020162,-0.012254,
-0.001713,-0.000246,-0.000324,0.002667,-0.005666,0.006114,0.001797,-0.016444,0.028709,0.011027,0.007854,-0.030388,0.035216,-0.003157,
0.000736,-0.000171,-0.000265,-0.001194,-0.000791,-0.001149,0.001351,0.006814,0.003368,-0.004807,0.000683,-0.013477,-0.002647,-0.014347,
0.001096,0.000130,-0.000070,-0.001765,-0.001346,0.005973,0.000204,0.010977,0.009775,-0.008672,-0.020422,-0.053404,0.080241,0.024659,
-0.000695,-0.000362,-0.000313,0.000540,-0.003857,0.001575,-0.001289,-0.010386,0.028414,-0.005250,-0.029408,-0.038095,0.024552,-0.008323,
0.001237,0.000034,-0.000881,-0.002358,0.001500,-0.005090,-0.003794,0.019917,0.005004,-0.010544,-0.023172,-0.005661,0.029949,-0.011012,
0.001097,0.000250,-0.000622,-0.001886,-0.000301,0.000424,-0.004346,0.034303,0.023760,-0.013235,-0.001076,-0.031877,0.076356,0.000184,
0.000294,-0.000224,-0.000207,0.000280,0.000164,-0.004060,-0.000483,0.008264,0.001481,-0.014406,-0.031303,0.004076,-0.032506,-0.017716,
0.000038,0.000097,-0.000013,-0.000169,-0.003773,0.007815,0.009257,-0.057279,0.001185,0.032903,0.025058,-0.011608,-0.132668,-0.022173,
-0.000235,-0.000045,0.000348,0.000610,-0.001714,0.003927,0.007583,-0.043100,-0.016820,0.015603,0.018856,-0.009290,-0.067938,-0.038568,
0.000279,0.000011,-0.000080,-0.000213,-0.002417,0.003096,0.003740,-0.021247,-0.000943,0.014483,-0.006965,-0.025402,-0.064488,-0.019133,
0.000333,-0.000228,-0.000451,0.000064,-0.000151,-0.001786,-0.001531,0.023479,0.005401,-0.014744,-0.013054,-0.002762,0.013006,-0.015727,
-0.000246,-0.000148,0.000568,0.000303,-0.000219,-0.000833,0.000129,0.000912,-0.004308,0.000417,0.014013,-0.011084,0.032448,-0.026280,
0.000582,-0.000033,-0.000026,-0.000620,0.000753,-0.002192,-0.000273,0.018083,-0.005094,-0.020070,0.002655,0.009142,-0.054093,-0.057649,
-0.000180,0.000258,-0.000076,0.000388,0.000167,0.001484,0.003218,-0.034470,-0.012764,0.019411,0.022264,0.004701,0.038224,-0.011458,
0.000196,0.000060,-0.000057,-0.000381,0.000376,0.002686,0.005369,-0.050517,-0.018619,0.026599,0.037693,0.002903,-0.029732,-0.015626,
-0.000089,-0.000171,0.000014,0.000777,0.000200,-0.000740,0.001749,-0.010015,-0.027725,0.001890,0.014370,0.034907,0.025129,-0.015961,
-0.000976,-0.000180,-0.000368,0.000897,-0.002988,0.009601,0.011797,-0.122754,-0.029517,0.041734,0.001527,-0.004730,-0.122008,-0.013568,
0.000390,0.000038,0.000013,-0.000259,0.000564,-0.001631,0.002806,-0.014716,-0.025431,0.002846,0.015511,0.014521,0.060413,-0.010062,
0.001092,-0.000018,0.000049,-0.001040,-0.000131,-0.006438,-0.005915,0.072801,0.013809,-0.038274,-0.002183,-0.021344,-0.101112,-0.036903,
0.001509,0.000377,-0.000004,-0.001525,0.001590,-0.004172,-0.004424,0.050087,0.008657,-0.016929,0.015118,0.007226,-0.021427,-0.002963,
0.000470,-0.000030,0.000052,-0.000146,0.000967,-0.000843,0.000942,0.005482,-0.011444,-0.011185,0.014724,0.016976,-0.006692,-0.021033,
0.000364,0.000160,0.000094,0.000610,0.001042,-0.002082,-0.001385,0.017557,-0.004120,0.000505,0.023816,0.017894,0.001494,-0.000673,
-0.000769,0.000098,0.000903,0.001819,0.000227,-0.000240,0.000174,0.005325,0.001154,-0.006592,0.003297,-0.003384,-0.026245,-0.014621,
-0.001196,-0.000266,-0.000882,0.001798,-0.000375,0.002578,0.003312,-0.019972,-0.007777,0.012627,-0.006056,-0.001505,0.006401,-0.013430,
0.000588,0.000157,-0.000250,-0.001131,0.002629,-0.005198,-0.005181,0.034835,0.001622,-0.017811,0.009498,0.018246,0.005290,-0.012470,
-0.001269,-0.000232,0.001496,0.001797,-0.000921,0.001788,0.006056,-0.021710,-0.015413,0.007297,0.014769,-0.006624,0.012356,-0.021629,
0.001305,0.000580,0.000264,-0.001007,0.001562,-0.010179,-0.006262,0.045483,0.007603,-0.026442,-0.004565,0.037207,0.044657,0.006887,
-0.001501,-0.000257,-0.000413,0.002037,-0.000556,0.005593,0.008401,-0.040050,-0.013936,0.022248,-0.006385,-0.009439,0.031418,-0.012051,
0.001057,0.000406,-0.000229,-0.001424,-0.000098,-0.005847,-0.003023,0.024085,0.005155,-0.008024,-0.006587,-0.003880,0.009276,-0.003662,
0.000332,-0.000248,-0.000572,0.000577,0.000293,-0.001233,0.005410,-0.014972,-0.016424,0.003868,-0.025007,0.009791,0.055660,-0.000371,
0.001984,0.000025,0.000417,-0.001266,0.001173,-0.012424,-0.013556,0.069755,0.027957,-0.058733,-0.004359,0.028348,-0.052437,-0.014737,
0.000263,0.000047,0.000349,0.000444,0.000533,-0.005472,-0.001837,0.015057,0.000866,-0.017571,-0.012122,-0.043598,0.141225,0.010334,
-0.002135,-0.000928,-0.001513,0.003376,0.001337,-0.000235,0.008336,-0.031172,-0.016653,0.015107,-0.095256,0.030464,0.074175,0.004019,
0.001056,0.000149,-0.000964,-0.000968,0.000903,-0.005010,-0.005241,0.016429,0.010267,-0.014528,-0.008234,-0.010138,-0.004456,-0.001393,
-0.003557,-0.000471,0.001034,0.004136,0.002835,0.002517,-0.000818,-0.020907,-0.004675,0.012705,-0.001794,-0.031172,0.063971,-0.006396,
-0.001593,-0.000062,0.000719,0.001761,0.000411,0.005019,0.012769,-0.043587,-0.025977,0.024148,-0.001092,-0.033025,0.047743,-0.009665,
0.000799,0.000353,-0.000197,-0.000295,-0.000496,-0.004890,-0.004500,0.026461,0.013074,-0.004734,0.002282,-0.011766,0.048336,0.008363,
0.000335,-0.000483,-0.000572,-0.001012,-0.002830,-0.006601,-0.005847,0.013927,0.015156,-0.004051,0.000679,-0.022038,-0.018964,-0.012090,
0.001470,0.000006,0.000749,-0.001689,-0.002794,-0.008965,-0.005234,0.031221,0.014788,-0.011167,-0.001649,-0.024185,0.013265,-0.013292,
0.003744,0.000140,-0.001155,-0.004701,-0.002172,-0.013530,-0.011428,0.054200,0.017503,-0.018819,0.020395,0.019264,-0.102517,0.001281,
-0.000218,-0.000321,0.000415,-0.002571,-0.011181,0.017939,0.021459,-0.061475,-0.004852,0.043043,0.023625,-0.009957,-0.158096,-0.008752,
0.000972,0.000417,0.000238,-0.002878,-0.003036,-0.001831,0.000756,0.005844,0.006620,0.001865,0.016911,-0.016283,-0.075059,0.000131,
0.000613,-0.000385,-0.000634,-0.002114,-0.003708,0.010567,0.013343,-0.034475,-0.011915,0.011623,0.010528,-0.003332,-0.083473,-0.004599,
0.003615,0.001868,-0.002000,-0.005705,0.005760,-0.011789,-0.011260,0.053353,0.015139,-0.023681,0.024764,0.025700,0.012034,0.020824,
-0.000632,-0.000132,0.001490,-0.000047,-0.001582,-0.007017,-0.006106,0.017846,0.021304,-0.010091,-0.002291,0.001410,-0.006102,-0.025625,
0.003387,0.001208,-0.001927,-0.005161,0.002088,-0.010903,-0.008486,0.049306,0.020741,-0.028065,0.005416,0.022527,-0.046328,-0.012034,
-0.000186,0.000753,0.000004,0.000438,0.000328,0.001234,0.003062,-0.007294,0.004481,0.019227,0.031297,-0.002909,0.004873,-0.003182,
-0.001185,-0.001074,0.000376,0.000721,-0.003700,0.001676,0.002347,-0.020353,-0.004104,0.012546,0.003209,-0.031246,0.008201,-0.011357,
-0.007225,-0.002075,0.002782,0.005549,-0.015131,0.051917,0.061193,-0.267821,-0.091370,0.144033,-0.018824,-0.020857,-0.166102,-0.032157,
-0.000139,0.000260,0.000001,-0.000285,0.000008,-0.001908,-0.000520,0.006419,0.009652,0.001855,0.006509,0.018564,0.011511,-0.008360,
-0.001703,-0.000470,0.000608,0.003221,0.002337,-0.001798,0.001465,-0.012788,-0.013139,0.007540,-0.003726,0.000976,0.125955,0.002402,
0.000059,0.000110,-0.001032,-0.001017,0.000088,0.004633,0.003171,-0.011501,0.001563,0.000756,0.007923,-0.010555,0.001602,0.010606,
0.002346,0.000767,0.000775,-0.002203,0.000358,-0.012711,-0.005124,0.048319,0.008604,-0.028576,0.003180,0.004687,-0.035045,0.005481,
0.002368,0.001371,-0.000206,-0.003499,0.001608,-0.003799,-0.000399,0.021233,-0.005067,-0.006403,0.026940,0.009166,-0.035206,0.011156,
0.004084,0.002866,-0.001222,-0.004299,0.008803,-0.009166,-0.003286,0.044486,0.003752,-0.021693,0.033680,-0.003869,0.091184,0.027001,
-0.001500,0.000623,-0.000178,0.000478,0.004022,-0.001505,-0.001521,0.007119,0.015907,-0.003213,0.006094,-0.001399,0.082703,0.004593,
0.002352,0.000731,-0.001085,0.000467,0.002250,-0.012321,-0.010639,0.046966,0.024353,-0.033511,-0.017363,0.021954,-0.002721,-0.014096,
-0.001621,-0.001155,-0.000901,0.002701,0.000882,0.000978,0.002385,-0.009195,-0.005744,-0.002926,-0.025117,0.023058,0.041981,-0.004720,
-0.002023,-0.001120,-0.000661,0.002001,0.000636,0.001931,0.002578,-0.014236,-0.007702,0.007498,-0.040052,0.017012,0.090278,0.007518,
0.000114,-0.000372,-0.000481,-0.005688,-0.014203,0.018981,0.011475,-0.080841,0.026672,0.049546,0.005582,-0.018770,-0.189302,-0.025511,
0.000566,-0.000035,0.000953,0.001640,0.000770,-0.013352,-0.011342,0.054226,0.017736,-0.032958,-0.015717,0.017089,-0.023059,0.001059,
0.001386,-0.000267,0.000114,-0.000421,-0.000167,-0.013561,-0.010118,0.057583,0.019752,-0.055623,-0.032117,-0.001670,-0.070354,-0.014023,
-0.003493,-0.001115,0.000307,0.002580,-0.003209,0.011932,0.009520,-0.052997,-0.004021,0.034489,-0.017971,-0.021467,0.037904,-0.010068,
-0.001944,-0.000432,-0.000000,0.001721,0.000475,0.003620,0.003736,-0.017406,-0.005620,0.012267,-0.008787,-0.018171,0.000947,0.006356,
-0.000217,0.000420,0.000454,0.001171,0.002496,-0.005204,-0.001351,0.020934,-0.013038,-0.006829,0.000232,0.012427,0.036851,0.007802,
-0.000846,-0.000280,-0.000209,0.000661,0.000135,0.000297,0.001948,-0.004639,-0.015026,0.001230,-0.015703,0.007566,0.004274,0.009286,
-0.000341,-0.000403,-0.000190,-0.000057,-0.000783,0.000604,0.001497,0.000475,-0.003219,-0.017236,-0.023653,0.009230,0.046426,-0.003392,
0.000001,-0.000139,0.000220,0.002127,0.000769,-0.006515,-0.005967,0.033238,0.020160,-0.019919,-0.006920,0.038745,0.018914,-0.021633,
-0.001209,-0.000651,-0.000692,0.000577,0.001091,-0.000966,-0.001709,0.007383,-0.003987,0.000463,-0.002072,-0.009008,0.099114,0.021781,
-0.000429,-0.000067,-0.000582,0.000322,0.000532,0.000880,0.003542,-0.006111,-0.017603,-0.001151,-0.024080,0.010611,0.017867,0.005799,
-0.000511,-0.000095,0.000289,-0.000449,-0.001934,0.001728,0.002068,-0.006247,0.000254,0.004380,-0.010335,-0.013005,-0.037501,0.007162,
-0.002166,-0.000433,0.000992,0.001564,-0.000476,0.006616,0.006081,-0.036558,-0.022806,0.022264,0.022589,-0.006012,0.007805,-0.003396,
0.000652,0.000058,0.000567,0.001821,0.000838,-0.010609,-0.008105,0.059360,0.021390,-0.026507,-0.009790,0.017989,0.024620,0.000568,
-0.002065,-0.000805,0.000868,0.003334,0.001511,-0.001595,-0.004061,0.006099,0.013834,0.000192,0.002552,0.010194,0.085513,-0.000635,
-0.000797,0.000011,0.000870,0.001265,0.003116,-0.004312,-0.000933,0.009294,-0.011527,0.000880,-0.006913,-0.013171,0.088732,0.007115,
-0.002784,-0.000984,0.001477,0.003396,0.002442,0.002689,-0.000248,-0.021110,-0.014194,0.010542,0.008201,-0.034731,0.121488,-0.012696,
0.001743,0.000400,-0.000279,-0.001356,0.001228,-0.009806,-0.006419,0.050782,0.010400,-0.012202,0.020432,-0.034909,0.077780,0.014956,
0.000862,0.000630,-0.000607,-0.001775,0.002325,-0.009060,-0.008049,0.028316,0.031611,-0.001242,0.038611,-0.014115,-0.016351,-0.004619,
-0.000098,-0.000317,0.000146,0.000426,-0.001788,0.000559,-0.000288,-0.007569,0.003186,0.006647,0.011779,0.004862,-0.087954,-0.013522,
0.000344,0.000358,0.000523,0.000679,0.000685,-0.003532,-0.002251,0.011251,-0.004675,0.010911,0.035801,-0.016310,-0.012825,-0.005790,
0.001015,-0.000164,-0.001066,-0.000960,0.000337,-0.006203,-0.004576,0.032075,0.001985,-0.006120,0.006545,0.000179,-0.004224,-0.003861,
0.000856,-0.000304,-0.000061,-0.002018,-0.004960,0.004430,0.004316,-0.024348,-0.013810,0.014186,0.018690,-0.006186,-0.169866,-0.011478,
0.000673,0.000079,0.000345,-0.001019,-0.001414,0.000781,0.002672,-0.003738,-0.010949,0.013197,0.027367,-0.022494,-0.021244,-0.002978,
-0.000102,0.000254,0.000253,-0.000583,-0.001867,0.001920,0.001495,-0.008321,-0.004338,0.009015,0.009270,-0.016486,-0.057378,0.005300,
-0.002579,-0.000705,0.001071,0.001799,-0.000874,0.005308,0.005498,-0.039324,-0.022845,0.022937,0.011169,-0.029300,0.063291,-0.002919,
-0.002370,-0.000836,0.001346,0.001771,-0.003934,0.008028,0.005855,-0.044218,-0.007632,0.024238,0.015140,0.001707,-0.076808,-0.009483,
0.000610,0.000258,-0.000935,-0.001465,0.000898,-0.001576,-0.000237,0.008676,0.001978,-0.006068,-0.001964,0.000879,-0.001833,-0.002855,
0.001327,0.000466,0.000289,-0.000480,0.001006,-0.006986,-0.002518,0.029031,-0.003322,-0.016638,0.005490,0.002142,0.012901,-0.004109,
0.000912,-0.000086,0.001328,-0.000536,-0.000069,-0.005340,-0.001176,0.024778,0.001654,-0.018132,0.012765,0.004983,-0.001526,0.001240,
0.001814,0.000114,-0.000037,0.000524,0.001306,-0.010971,-0.005697,0.046761,0.004878,-0.046795,-0.062248,0.024681,0.000184,0.015155,
0.003554,0.000690,-0.000347,-0.003387,-0.001057,-0.011535,-0.004923,0.053902,0.012556,-0.033343,-0.003247,0.004497,-0.050275,0.012925,
0.000784,0.000073,0.000462,0.000290,-0.000205,-0.005614,-0.003867,0.025267,0.010168,-0.030013,-0.032735,-0.000454,-0.045577,-0.004890,
-0.007879,-0.001685,0.002031,0.003158,-0.019756,0.037247,0.026863,-0.175093,-0.007049,0.105869,0.034480,-0.025831,-0.207516,-0.024710,
0.001348,-0.000132,-0.000888,-0.001523,0.002482,-0.006101,-0.000858,0.028340,0.001601,-0.023740,0.002852,-0.003891,-0.001949,0.002780,
-0.003045,-0.000818,0.001060,0.000871,-0.005960,0.012067,0.012667,-0.054839,-0.015994,0.027052,0.020234,-0.012244,-0.031154,-0.015096,
-0.000652,-0.000160,0.000043,0.001484,0.001689,-0.001895,0.001059,-0.004218,-0.012942,-0.007487,-0.023382,0.013840,0.110284,0.020623,
0.001113,0.000079,-0.000913,-0.000926,0.003768,-0.006819,-0.000765,0.018172,-0.004312,-0.018240,-0.004480,-0.005871,0.069374,0.013242,
0.000780,0.000519,0.000631,0.000210,0.003287,-0.007317,-0.005290,0.029238,0.009697,-0.024982,-0.005168,-0.011633,0.125090,0.011910,
-0.002717,-0.000746,-0.001537,0.001816,0.001473,0.009447,0.008208,-0.045594,-0.019883,0.026186,0.004342,0.024286,0.042416,0.004964,
-0.000800,-0.000954,-0.002502,0.000701,-0.000241,0.002054,0.001553,-0.009034,0.001078,-0.004249,-0.018258,-0.001049,-0.023895,0.002301,
-0.002390,-0.000386,0.000080,0.001759,0.001343,-0.000463,-0.001655,-0.003638,-0.007098,-0.004632,-0.023319,-0.001632,0.047528,0.001163,
-0.001410,-0.000277,-0.000356,0.002378,-0.001185,-0.002587,-0.004208,0.003102,0.004369,-0.007888,-0.032540,0.003907,0.011203,0.001662,
-0.004537,-0.000345,-0.000759,0.002872,0.000760,0.008226,0.001596,-0.035044,-0.011762,0.023868,-0.001809,-0.026089,0.084757,-0.012913,
-0.000022,0.000132,0.001241,0.000575,-0.000200,-0.009866,-0.008258,0.033047,0.003189,-0.032753,-0.023594,-0.005901,0.005588,-0.005031,
-0.002645,-0.000399,-0.002036,0.003822,-0.000983,0.001095,-0.004895,-0.005671,0.000917,0.003899,-0.028441,0.006960,-0.006868,0.000641,
-0.004715,-0.001101,0.001426,0.004007,-0.012499,0.021485,0.012301,-0.081548,-0.018786,0.039766,0.022823,0.003561,-0.127522,-0.025844,
0.007586,0.001209,-0.001274,-0.006936,0.004184,-0.022164,-0.007904,0.089599,0.038340,-0.054989,0.014795,-0.012928,0.016413,0.043584,
0.001240,0.001100,0.000478,-0.000655,-0.001052,-0.001668,0.002865,0.003153,-0.005809,0.008383,0.014093,0.009518,-0.032301,0.008005,
-0.001950,0.000366,-0.001883,0.001222,0.000443,0.003234,0.001671,-0.019063,-0.016121,0.012855,-0.000035,-0.007420,0.041801,-0.001902,
-0.002633,0.000080,0.002419,0.001624,0.000683,-0.000432,-0.001530,-0.003010,-0.013914,0.008445,0.013720,-0.007861,0.017365,-0.001952,
0.004065,0.001557,0.001008,-0.001173,0.000574,-0.013003,-0.004450,0.040947,0.022271,-0.017028,0.008593,0.010385,-0.030941,-0.002580,
0.002381,0.000779,0.000737,-0.000048,0.000042,-0.009923,-0.008454,0.035747,0.016633,-0.013874,0.009961,0.005302,0.026075,-0.003492,
-0.000762,0.000509,0.000192,0.001358,-0.002438,0.001149,0.000525,-0.002881,-0.005727,0.006898,-0.009630,0.014185,-0.013364,0.007679,
-0.004870,-0.000361,-0.000868,0.005073,-0.010694,0.021122,0.013109,-0.078128,-0.020139,0.034716,-0.014927,0.009983,-0.105895,-0.042843,
0.004083,0.001068,0.000467,-0.002050,0.003509,-0.011252,-0.000971,0.044954,0.020995,-0.020683,0.006253,-0.011290,0.050804,0.008330,
-0.001347,0.000024,-0.002940,0.000918,0.004364,-0.003022,-0.009866,0.010330,0.002827,-0.010679,-0.027141,0.016172,0.086502,-0.013682,
0.000082,0.000018,0.001339,0.001273,-0.001678,-0.001707,-0.001912,0.003685,0.003480,0.001408,0.013133,0.015123,-0.009251,-0.001194,
0.003722,0.001336,-0.000137,-0.002512,0.000407,-0.009769,-0.001581,0.037854,0.013102,-0.012512,0.018746,0.005248,-0.021669,0.017785,
0.007503,0.003781,-0.002537,-0.002303,0.004129,-0.021583,0.001036,0.072368,0.028668,-0.023271,0.013722,0.021073,0.008718,0.019292,
-0.001332,-0.000138,-0.000006,0.000336,-0.000743,0.003266,0.001898,-0.014455,-0.008885,0.011161,-0.011366,-0.000512,0.025756,-0.000852,
-0.011818,-0.004945,0.008161,0.006150,-0.004655,0.024308,-0.007193,-0.081806,0.010622,0.044383,0.032211,0.007757,0.017797,-0.007263,
-0.004092,-0.000721,0.000410,0.002641,-0.004925,0.010394,0.006217,-0.050646,-0.020709,0.029062,-0.012099,0.007249,-0.039028,-0.009306,
-0.000657,-0.000053,-0.000353,0.000174,0.002736,-0.001499,-0.002445,-0.000835,0.004705,0.002639,-0.003209,-0.001566,0.018393,-0.002277,
0.001469,0.000113,0.000380,-0.000016,-0.001541,-0.003911,-0.003319,0.014571,0.001654,-0.000685,0.012079,0.000570,-0.063441,-0.000340,
0.000841,-0.000003,0.000840,0.000510,-0.000872,-0.000952,0.000238,0.001400,-0.003034,-0.002007,-0.004508,-0.005818,0.003028,-0.007380,
0.002566,0.000447,0.000688,-0.001309,-0.001265,-0.008122,-0.004081,0.035034,0.008867,-0.012681,-0.004486,0.000683,-0.024334,0.006997,
-0.000479,-0.000288,0.000776,0.000064,-0.002038,0.002630,0.003386,-0.011262,-0.005285,0.004202,0.015480,-0.038059,0.150021,0.011096,
0.001862,-0.000225,-0.000166,0.000913,0.001369,-0.008037,-0.000287,0.035899,-0.001495,-0.016083,-0.003444,0.009653,-0.009223,0.003922,
0.002421,0.000089,-0.002278,-0.001414,-0.000945,-0.004709,0.000743,0.024072,0.007208,-0.012616,-0.003164,-0.004665,-0.040691,0.015266,
-0.001228,0.000324,-0.000299,-0.000368,-0.002029,0.007274,0.006840,-0.037084,-0.021098,0.027100,0.024639,-0.017288,0.045434,0.020301,
-0.002077,-0.000647,-0.000783,-0.000200,0.002592,-0.001112,-0.003898,0.004563,-0.006686,-0.003257,0.004135,-0.014330,0.028726,-0.001904,
-0.000014,-0.000232,-0.002456,0.000533,-0.001718,0.002576,0.004209,-0.015510,-0.013275,0.013813,-0.015541,0.013707,-0.049730,0.008577,
-0.001901,-0.001235,-0.000066,0.001817,-0.004471,0.003487,-0.001978,-0.017353,-0.014073,0.010467,0.010739,0.004294,-0.037820,-0.000162,
0.000487,-0.000666,0.001313,-0.000870,0.002028,-0.001481,-0.004992,0.006924,-0.000848,-0.001045,0.014867,-0.032570,0.033650,-0.000730,
0.000557,-0.000337,0.001391,0.001446,-0.003403,0.000435,0.000414,-0.006387,-0.011093,0.007410,0.012010,0.001439,-0.084592,-0.006975,
-0.004023,-0.000247,0.001040,0.002016,-0.000202,0.005402,-0.001122,-0.024891,-0.004827,0.012574,0.003223,-0.001156,0.008827,-0.005652,
0.002788,0.000368,0.000079,0.000017,0.001040,-0.009240,-0.003361,0.039016,0.006888,-0.014149,0.004667,0.009895,-0.004825,0.012102,
-0.003348,-0.000419,-0.000250,0.002203,-0.007065,0.011733,0.006209,-0.050885,-0.022505,0.024757,-0.018164,-0.016968,-0.003435,-0.009888,
-0.004994,-0.000632,-0.002354,0.000666,0.001448,0.010267,0.004439,-0.050153,-0.020756,0.014798,-0.033833,0.006641,0.050338,-0.014247,
-0.001276,-0.000929,0.001065,0.001849,-0.003213,0.005877,0.006886,-0.027119,-0.016718,0.011244,0.005988,0.003289,-0.062194,-0.003385,
0.001892,-0.000122,-0.000452,-0.001315,-0.000622,-0.006977,0.006484,0.016861,0.001154,-0.019984,-0.001834,-0.003288,0.018643,-0.004068,
-0.003009,0.000484,-0.002328,-0.001018,0.003618,0.004503,-0.002373,-0.016890,0.013779,0.000067,-0.011871,-0.013500,0.040893,-0.005298,
0.003516,0.000341,-0.000696,0.001141,-0.000035,-0.008129,-0.001817,0.020822,0.009095,-0.021908,-0.013583,0.020403,-0.013894,0.016789,
-0.000803,0.000503,0.000058,0.001018,-0.003472,0.004304,0.001870,-0.016339,0.004852,0.010309,0.010158,0.012190,-0.070440,-0.002586,
0.004171,0.000674,-0.000310,-0.001189,0.003189,-0.009415,0.006974,0.031193,0.012416,-0.011881,0.009689,0.011361,0.030354,0.022889,
-0.000241,-0.000022,0.000466,0.000531,0.000151,-0.001128,-0.003968,-0.006596,0.008353,-0.003318,-0.012059,0.000604,0.017423,-0.012951,
0.007110,0.000829,0.001006,0.001329,0.001617,-0.024107,-0.014281,0.064882,0.044178,-0.052235,-0.029811,0.014566,0.001691,0.002199,
0.001475,-0.000309,0.002387,0.000466,0.000723,-0.009639,-0.006547,0.025720,0.005070,-0.024457,0.001372,-0.014868,-0.011982,0.005193,
